Katy Perry - (Single) - 01 - Dark Horse.mp3,0.43550426771678491, 621.27430123481349, 6.6200498294024737, 2.216707344474667, 12359556.241646938, 34.531003152222212, 3.348762881407044, 17.197741609516903, 102.12626557473439, 42304720.0, 464.34888523684293, 0.48910880278658458, 0.38942443239918012, 0.47229097169912837, 0.19972021952006888, 0.03120628430001076, 26.557731625955022, 15.875124037182397, -6.9513732051062948e-08, 0.2716238926708226, 0.20004606713601231, 0.043599910658208813, 0.028604186201809736, 0.004021132809718859, 0.19636735986819195, 0.18190825033889771, 0.015199937687445013, 1056.1580814356237, 1.9285104704492269, 0.042985721359491018, 0.066395340386501481, 2.3223995049756381, 8969.1962890625, 1.297347068786621, 0.6118279695510864, 131.96987915039062, 1.9402449131011963
Little Mix - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 67 - Black Magic.mp3,0.46275090626315363, 1365.6433784327626, 1.4397562055361948, 1.288565792402427, 17752324.532270882, 4.2405623235976426, 1.3699501406064025, 35.382655339468677, 239.20521871240643, 35454908.0, 524.74564638788092, 0.45139077228037211, 0.51006446248118464, 0.72484104363078272, 0.26649857487393114, 0.025323393992545493, 41.36165314623986, 11.394870768589714, -5.7869370688272039e-08, 0.24010901772583368, 0.12714990619772695, 0.048580797235548569, 0.054212885951850129, 0.015327805258994054, 0.10709654781301733, 0.27939348282864079, 0.013843626307186602, 2601.3605982189351, 2.370140448739912, 0.094858080481939264, 0.080877090026898676, 2.3180319590911602, 8133.98291015625, -0.5218295454978943, 0.7073081731796265, 111.94902801513672, 3.1132872104644775
Rock - Boyz II Men - End Of The Road.mp3,0.42915903801292093, 1134.3942757350983, 0.75869708710062378, 1.1268815311378919, 18420797.636278369, 11.334214897905401, 2.3885063357025969, 29.274946026994929, 17.494851779670761, 39488256.0, 646.86708620770958, 0.45136362604393265, 0.48026403117622213, 1.0, 0.99954245973645683, 0.047218155197657395, 10.570003660322108, 11.344476248474455, -3.9143205594117362e-09, 0.016360390182111263, 0.0088161984223286867, 0.0052233552634294326, 0.0015568903686490815, 0.0013763048354825805, 0.16868756145138653, 0.057455775905549594, 0.0036999596139962346, 2014.0973561679286, 0.56935796480149303, 0.088399370453193626, 0.093726386851356258, 2.3456344145887167, 1510.108642578125, 1.645052194595337, 0.7561970949172974, 149.52963256835938, 2.5598294734954834
Mark Ronson - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 19 - Uptown Funk (Feat. Bruno Mars).mp3,0.4575761497746797, 1307.33861262297, 3.4072255370260418, 1.6724677685589491, 12614597.141513683, 7.4928185225371644, 1.2712179478006951, 29.151944423740414, 120.42495556571353, 41312328.0, 580.38848037830985, 0.41181658527562104, 0.54408601795836031, 0.88007205970661406, 0.54267821909582226, 0.071201852963884357, 31.786480226473362, 10.350425459973101, -3.8315476206097127e-08, 0.15553435920561121, 0.090810718852439368, 0.032504461019779024, 0.029541324923320296, 0.0078383156648460985, 0.12528972489238577, 0.22543142326667098, 0.0099498093169879329, 2386.8771513361071, 1.6075904912171417, 0.08458520765419919, 0.085218781764733187, 2.7744473528171762, 7144.794921875, 1.194564700126648, 0.7097862958908081, 114.99431610107422, 3.2447783946990967
Lana Del Rey - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 97 - High By The Beach.mp3,0.4223127158341235, 355.42167994747422, 16.538499532690473, 3.2383678139420899, 7143681.5034105759, 17.863567343420833, 2.7396759578394376, 9.6100160605445364, 39.201274531244962, 38020996.0, 339.75817567801937, 0.45062123261601617, 0.4263433231908369, 0.76369863013698636, 0.43718457101658253, 0.075072098053352562, 18.750901225666908, 14.734524807099739, -5.3744542876662446e-08, 0.20639976036252605, 0.16271081840621721, 0.035444151320558386, 0.0089808743242735817, 0.00086262081008929201, 0.23160424696854984, 0.13074463235529402, 0.011976241800156067, 560.55414465235219, 1.2546121855581664, 0.025554632229519647, 0.063256370675199888, 2.0644905685158985, 8383.08203125, 1.6398614645004272, 0.5074552893638611, 130.27572631835938, 0.9886350631713867
Pharrell Williams - Despicable Me 2 - 04 - Happy.mp3,0.42619097336142414, 1129.2045476262995, 1.9285720078488815, 1.3222618852966579, 20802124.525243733, 7.5584682701618799, 2.0151588153934106, 25.124092434267219, 149.92240296278933, 41343828.0, 346.05009046532552, 0.48507795025995892, 0.56094672532520162, 0.86539992041384795, 0.3533625149224035, 0.022085157182650219, 26.524273776362914, 10.73844197450574, -4.2686346687469774e-08, 0.17470654318491968, 0.062687405152672099, 0.086796342190121625, 0.024524209650798705, 0.0082455520399446706, 0.14201044380146724, 0.23161843373071334, 0.011980196342518287, 1867.752593739119, 2.6736449385511558, 0.084046308803596301, 0.069575873896269042, 2.8788644280537059, 7010.8994140625, -0.10423427820205688, 0.6723376512527466, 161.80213928222656, 1.823857069015503
Kcee Ft. Wizkid - Music - 03 - Kcee-Ft.mp3,0.43697939101271999, 1156.294075727634, 2.1457252891906009, 1.4493156645015888, 15517978.908488024, 11.777039524609457, 2.2104780404827706, 23.457801234497282, 317.70760133282835, 40756056.0, 417.90125778700775, 0.50953266133091402, 0.49463074143061381, 0.41173652694610779, 0.1132934131736527, 0.050299401197604787, 33.79389221556886, 11.615458919787836, -1.0408496298523802e-07, 0.42165748075515808, 0.18864891764286923, 0.2097818536880923, 0.055564246906381572, 0.018908113753271571, 0.1529480940980201, 0.34962609981072912, 0.018582773169533884, 1959.3280723708833, 3.2416561462669438, 0.076039834393712577, 0.067851973338519278, 4.083821769375251, 11221.09765625, -2.501420259475708, 0.770758330821991, 129.5611114501953, 2.8343024253845215
Music - Aud - Abi.mp3,0.43943669689889375, 392.12141932351909, 25.675333578763293, 3.1915973937749378, 4849286.5168388011, 19.402900535493497, 3.244877787735053, 12.920952974853124, 18.043678004931152, 40523344.0, 410.27062690969711, 0.49304428192805355, 0.43238375628334624, 0.98367760226812473, 0.88250303766707172, 0.091130012150668294, 15.155366545159984, 13.982709800525926, -1.537127569169633e-08, 0.05965136088559013, 0.044086370245124261, 0.013152712533095263, 0.0034646392437313687, 0.00054506611754009363, 0.28251469392456197, 0.090150341443259494, 0.0066617721188354942, 620.28445497607834, 0.59847099399388715, 0.032170397301539082, 0.044172213312128748, 6.1973523820191936, 6055.541015625, 2.0904831886291504, 0.7381147146224976, 122.22354888916016, 1.3512375354766846
Maroon 5 Kendrick Lamar - Don't Wanna Know (Single) - Don't Wanna Know.mp3,0.40755716953128124, 687.20131528754416, 5.5165672196279409, 2.1044769738117912, 14111229.789153855, 16.912413473251114, 2.7741131620109045, 15.600428296421683, 116.58614012086491, 31569956.0, 372.34195275717661, 0.52182027804691489, 0.46053095061078686, 0.64551754006063233, 0.23321784322217409, 0.024144651364226936, 23.554677349501947, 14.067395479274344, -7.2515448264755442e-08, 0.28426459232727569, 0.18319441063323183, 0.075272802622659729, 0.024467000900303387, 0.0054953903525729892, 0.19713784577450022, 0.21613422693188614, 0.015023678009645703, 1119.7592026952955, 1.9732586250902773, 0.046819648065315071, 0.064602148253836589, 3.3159608321575815, 9176.119140625, 1.2406561374664307, 0.5653467178344727, 99.9968490600586, 2.552422285079956
Ran-D - Hardstyle Top 200 - 04 - Animals (2).mp3,0.4482147848544164, 758.10374517818298, 9.1068161293834642, 2.1371816335323612, 21472880.81264209, 29.898621598715522, 3.7368034777330945, 17.514762195076862, 118.8580389626313, 40666228.0, 458.32063773544525, 0.41738712722949439, 0.40376654339846935, 0.51077487391105003, 0.31155433287482809, 0.0479138010087116, 27.42350603698609, 15.340018996154972, -9.2258799966049538e-08, 0.35898667003344448, 0.28817695783955538, 0.046155916514106159, 0.023284681252559863, 0.0062074979085090902, 0.19926981608810801, 0.21160420563067761, 0.016214548302214107, 1216.6029393590957, 1.5161646627182834, 0.053943921461867647, 0.046811009036042184, 4.993300807007059, 13517.82421875, -3.9454808235168457, 0.6042044758796692, 128.0711212158203, 2.5582337379455566
Rock - Here Comes The Sun - The Beatles Tribute.mp3,0.43372919948827648, 1048.9015315986196, 6.6378018544197879, 2.0116812538711124, 9622952.9043954555, 6.9129453557184481, 1.9835745554800897, 18.805507279116963, 106.31192442536857, 39720828.0, 299.32081935623256, 0.45825859443730638, 0.51104871641691318, 0.79187147824001913, 0.28258002637573432, 0.089317827598609276, 27.788274787195778, 11.445861324934118, -5.2240009699692853e-08, 0.20680859217466085, 0.11039886329514587, 0.07940832735750554, 0.020066988454628069, 0.0060356361092432764, 0.17669189221082424, 0.17324156244346042, 0.01258107641800944, 1736.3465240884636, 1.4462316467389935, 0.067752082146924825, 0.077562981705789069, 2.3519980668730658, 6961.60400390625, 1.2002590894699097, 0.848118782043457, 129.34397888183594, 2.4056529998779297
Lea Rue - Nrj 300% Hits 2016 - 15 - I Can't Say No ! (Broiler Remix Edit).mp3,0.42396453847234983, 695.4887148610004, 31.050663303194106, 3.3805789507425819, 15858451.586934142, 18.281719020709495, 2.4235323363851529, 17.291428801902491, 84.023728275734868, 41296960.0, 358.43082500606397, 0.50597819340956229, 0.47520580920887495, 0.84743837328183569, 0.43882767238441439, 0.043735090310121551, 23.265932068612972, 12.659580627192453, -4.4417009680520457e-08, 0.17526118903146029, 0.1104765299437085, 0.047930626864049718, 0.016831886900122481, 0.0039813295633430792, 0.20794119096636066, 0.14558362289441326, 0.011447283044768858, 1126.8521129604255, 1.7156754318991898, 0.050460980099113942, 0.065074611491853313, 2.6683873856177867, 6429.83544921875, 1.085644006729126, 0.5995010137557983, 128.42340087890625, 1.2305911779403687
Marlon Roudette - Bravo Hits 91 - 06 - Everybody Feeling Something.mp3,0.4516648591805994, 944.41884203457482, 4.9328679280205634, 1.7957265557443525, 14938358.546524579, 5.0925568868076034, 1.6520955411381004, 27.798894490887033, 160.59064218103339, 40833540.0, 392.4948241413714, 0.51261817479209992, 0.46019814279218363, 0.80056067280736887, 0.27583099719663595, 0.022827392871445733, 31.972967561073286, 12.054244174019642, -5.6773793072648017e-08, 0.22884343217983777, 0.13652660440267317, 0.04849717857192367, 0.034497087047969964, 0.0078755469746293102, 0.14410931491925208, 0.23981494557877367, 0.013531881106331646, 1743.8078575149555, 1.9292001393925091, 0.069045501085677807, 0.080503562819131444, 2.2918377680189539, 8285.669921875, 1.3802539110183716, 0.7338638305664062, 119.947998046875, 1.4580227136611938
Keenâ€™V - Là Où Le Vent Me Mène - 02 - Rien Qu'une Fois.mp3,0.40732873471128983, 727.14473325654706, 7.3846828380230622, 2.1435077318571207, 15926826.480775503, 9.4896058128114831, 2.0767353610069534, 16.489057694697223, 104.62027243968036, 41184896.0, 302.52141442576055, 0.53948032961338577, 0.51982362598384046, 0.84092526690391456, 0.3413997627520759, 0.039976275207591935, 23.883629893238435, 12.219414818301036, -4.6984189968275301e-08, 0.1868185492019899, 0.07926720513878642, 0.082080681956330767, 0.027748940408924228, 0.0035699303225243269, 0.1718077829883192, 0.19880169999807321, 0.012120853920207337, 1154.156698315169, 2.4391837381283996, 0.051988573176156586, 0.07278157436813612, 2.9476864703800034, 6542.2177734375, 1.2301204204559326, 0.8405516147613525, 89.9930648803711, 1.8315693140029907
Pia Mia Ft. Chris Brown Tyga - Va- Billboard Hot 100 (Week 37) Sept.12 2015 Rz-Rg - 82 - Do It Again.mp3,0.44354917585934089, 1400.8118763553239, 1.3152796956579267, 1.0152958667473146, 19690669.97457898, 9.6723690278538683, 2.0316833779300443, 31.821071611059569, 91.429518241068536, 40346920.0, 589.01588873552384, 0.52258548172634101, 0.42968237348953303, 0.90989226248775712, 0.56807051909892259, 0.10120796604635977, 21.772227663510719, 12.398504962105397, -3.2372094915987647e-08, 0.13047271593260601, 0.091023292500568037, 0.017768863970469534, 0.019276718239334294, 0.0061477605191955723, 0.15028872065676244, 0.15743455300300782, 0.00957345125845885, 2447.7995780025708, 1.2148971214061239, 0.096077160446593757, 0.086090574973137879, 3.4993692802478185, 5423.701171875, 1.739884376525879, 0.6362683176994324, 95.8768539428711, 2.6568100452423096
Martin Garrix Bebe Rexha-In The Name Of Love.mp3,0.42278420654637161, 1061.8966501655909, 6.8514972777253078, 1.907089962648812, 15050959.939966146, 5.2710521504223804, 1.3913880090199675, 20.591470584134171, 162.31081336070528, 1657656.0, 525.37540808487745, 0.63472123850791939, 0.47138993130153567, 0.73394816717254263, 0.33539575064207333, 0.032920849871585341, 27.676745272005604, 13.046080135029943, -5.6940467251219482e-08, 0.22962856179750329, 0.11782737463954819, 0.043373409060698441, 0.067639000859499435, 0.0059433347355264303, 0.17379298906955115, 0.217570111519055, 0.013287015215337868, 1663.5769434574188, 4.3229345570812967, 0.067097345245738974, 0.069110663867822733, 4.6546659867496736, 7579.24755859375, 1.0069189071655273, 0.8001265525817871, 134.9980926513672, 0.6149806976318359
Ran-D - Hardstyle Top 200 - 04 - Animals.mp3,0.44880137750515081, 708.47388454995462, 4.5369262229346292, 1.9359939854937553, 15559757.169202572, 12.856928279077335, 2.5177970622446511, 21.617261194097502, 103.55386696127458, 38502548.0, 409.74586304261095, 0.49969589112213703, 0.37598062744346372, 0.77161795721602888, 0.15617153761173044, 0.026413578387064377, 32.667470121522548, 15.730506392766568, -6.2360228661990477e-08, 0.24475446409335672, 0.1806645309754811, 0.038782901979470576, 0.023779023302148542, 0.0050502085997987424, 0.16551016431993612, 0.22605802477684925, 0.014223965678471439, 1192.375441939402, 1.2995137278164723, 0.051429692600055241, 0.083609246016812536, 3.788158048303357, 8746.9169921875, 1.3187440633773804, 0.7645015716552734, 95.04271697998047, 1.0179510116577148
Maroon 5 - M6 Hits 2016 - 11 - Ego (Radio Edit).mp3,0.45522518937095041, 1213.9292548248675, 2.4006188703576989, 1.4768141801246919, 16016449.466871493, 17.09183214550314, 2.422006705329343, 26.301436765596666, 133.55446653317767, 40785828.0, 245.90096659434852, 0.37622021234611952, 0.51685995344722491, 0.80924392198771045, 0.41437349719476357, 0.029388191290408764, 38.444296019235907, 11.496061458232216, -5.0552496408959796e-08, 0.20291055963972024, 0.13618888928524406, 0.039471594175810532, 0.021637476584400767, 0.0093788581999146043, 0.12341957705119297, 0.18657886546186658, 0.012296947223472949, 2308.3875643388492, 1.7129588202261596, 0.084445522266564252, 0.087747499413317373, 1.9545623865049218, 6375.3427734375, -2.2535042762756348, 0.5441228747367859, 123.7631607055664, 2.8525025844573975
Rock - The Animals - House Of The Rising Sun (Lyrics).mp3,0.45046072182487751, 892.57615453158348, 4.8345308873540249, 1.7966282152275672, 11741636.296418726, 2.0191579468234462, 1.1526063751052547, 26.431321965640741, 81.251911597017269, 42065544.0, 292.90306417376655, 0.50052003909660681, 0.48769349571279247, 0.99715737789645964, 0.63157894736842102, 0.012921009561547075, 27.272891721939875, 10.090061894825997, -2.2262099892263772e-08, 0.091392131609658672, 0.038896318843107312, 0.024679599997577999, 0.030357418651622073, 0.002238822300119867, 0.14808067479999976, 0.12398305457598935, 0.0088424876648405572, 1625.3608208744292, 1.971766515855192, 0.06283963916734861, 0.078575948911699764, 1.9369453266725727, 4993.93994140625, 2.2543561458587646, 0.8453291058540344, 117.76094818115234, 1.3183634281158447
Kendji Girac - Ensemble - 05 - Les Yeux De La Mama.mp3,0.4165265546785954, 824.88044822861946, 6.0997538117358854, 2.1644159780671206, 11243453.308533473, 4.1916398335836478, 1.427194848553452, 19.428514196972571, 100.232067592178, 40341756.0, 367.07410304194218, 0.60507671189067502, 0.5124099086993863, 0.91971226360366631, 0.43195266272189348, 0.042232277526395176, 23.141083652395871, 11.320688161873212, -3.4223557937236878e-08, 0.13825891867339393, 0.045361258926700516, 0.061057256607017205, 0.031703543901315134, 0.0031071251800487499, 0.15763580695089427, 0.16265042545490949, 0.010417891674645449, 1402.6337275387225, 2.8456571404165825, 0.054727836030862051, 0.071116824687378816, 2.0514326202472715, 5427.587890625, 1.8039606809616089, 0.7725711464881897, 87.95004272460938, 0.4284358024597168
Martin Solveig & Gta - The Official Uk Top 40 Singles Chart 08-28-2015 - 09 - Intoxicated.mp3,0.44191295290908422, 835.73547029901965, 7.1613579169852857, 2.1530240976684949, 13206069.257093031, 12.871093306683454, 2.350185869442599, 17.595303224120435, 150.27603730214631, 39510356.0, 307.33588295374471, 0.48224094887077595, 0.44088469853079937, 0.56903281769553271, 0.31343067803961255, 0.062021107416510048, 31.559924822900101, 14.50089750755931, -8.1949740934992699e-08, 0.32292758063004401, 0.21177283810856351, 0.077863016051613484, 0.032241263330869983, 0.0065316195205864539, 0.17470989351990088, 0.24525324753228034, 0.015316076381617055, 1312.5323167784084, 2.2777966931944116, 0.054738184680858754, 0.070319994953818479, 2.1955905972196068, 8265.353515625, 0.857581377029419, 0.764574408531189, 124.01058959960938, 2.3604414463043213
